# Athena++ data at time=2.107461e-01  cycle=147  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  8.09833e-17  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  2.83441e-16  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  2.30802e-15  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  1.35242e-14  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  8.79071e-14  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  5.62629e-13  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  3.44660e-12  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  2.02450e-11  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  1.13776e-10  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  6.10520e-10  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  3.12130e-09  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  1.51648e-08  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  6.98005e-08  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  3.03254e-07  0.00000e+00  0.00000e+00
0055 -2.91016e-01  9.99999e-01  9.99999e-01  1.23820e-06  0.00000e+00  0.00000e+00
0056 -2.87109e-01  9.99996e-01  9.99994e-01  4.72725e-06  0.00000e+00  0.00000e+00
0057 -2.83203e-01  9.99986e-01  9.99980e-01  1.67777e-05  0.00000e+00  0.00000e+00
0058 -2.79297e-01  9.99954e-01  9.99935e-01  5.49985e-05  0.00000e+00  0.00000e+00
0059 -2.75391e-01  9.99860e-01  9.99804e-01  1.65381e-04  0.00000e+00  0.00000e+00
0060 -2.71484e-01  9.99617e-01  9.99464e-01  4.53103e-04  0.00000e+00  0.00000e+00
0061 -2.67578e-01  9.99050e-01  9.98670e-01  1.12446e-03  0.00000e+00  0.00000e+00
0062 -2.63672e-01  9.97874e-01  9.97025e-01  2.51781e-03  0.00000e+00  0.00000e+00
0063 -2.59766e-01  9.95712e-01  9.94002e-01  5.08230e-03  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.92185e-01  9.89077e-01  9.27571e-03  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.87041e-01  9.81906e-01  1.54134e-02  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.80248e-01  9.72460e-01  2.35583e-02  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.71989e-01  9.61010e-01  3.35233e-02  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.62571e-01  9.47999e-01  4.49698e-02  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.52321e-01  9.33898e-01  5.75280e-02  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.41522e-01  9.19106e-01  7.08772e-02  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.30383e-01  9.03919e-01  8.47758e-02  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.19048e-01  8.88539e-01  9.90555e-02  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.07614e-01  8.73100e-01  1.13604e-01  0.00000e+00  0.00000e+00
0074 -2.16797e-01  8.96142e-01  8.57690e-01  1.28348e-01  0.00000e+00  0.00000e+00
0075 -2.12891e-01  8.84675e-01  8.42364e-01  1.43238e-01  0.00000e+00  0.00000e+00
0076 -2.08984e-01  8.73241e-01  8.27161e-01  1.58239e-01  0.00000e+00  0.00000e+00
0077 -2.05078e-01  8.61859e-01  8.12106e-01  1.73328e-01  0.00000e+00  0.00000e+00
0078 -2.01172e-01  8.50544e-01  7.97219e-01  1.88488e-01  0.00000e+00  0.00000e+00
0079 -1.97266e-01  8.39306e-01  7.82511e-01  2.03705e-01  0.00000e+00  0.00000e+00
0080 -1.93359e-01  8.28153e-01  7.67992e-01  2.18969e-01  0.00000e+00  0.00000e+00
0081 -1.89453e-01  8.17091e-01  7.53668e-01  2.34272e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  8.06125e-01  7.39545e-01  2.49607e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  7.95257e-01  7.25624e-01  2.64970e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  7.84492e-01  7.11909e-01  2.80354e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  7.73830e-01  6.98400e-01  2.95758e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  7.63274e-01  6.85098e-01  3.11178e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  7.52824e-01  6.72003e-01  3.26610e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  7.42482e-01  6.59114e-01  3.42053e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  7.32249e-01  6.46431e-01  3.57505e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  7.22124e-01  6.33952e-01  3.72963e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  7.12109e-01  6.21676e-01  3.88427e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.02202e-01  6.09601e-01  4.03894e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  6.92405e-01  5.97727e-01  4.19363e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  6.82716e-01  5.86050e-01  4.34834e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  6.73137e-01  5.74570e-01  4.50304e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  6.63666e-01  5.63284e-01  4.65773e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  6.54303e-01  5.52190e-01  4.81240e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.45048e-01  5.41286e-01  4.96704e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.35900e-01  5.30569e-01  5.12164e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.26860e-01  5.20038e-01  5.27619e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.17925e-01  5.09691e-01  5.43069e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.09096e-01  4.99524e-01  5.58513e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.00372e-01  4.89537e-01  5.73949e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  5.91753e-01  4.79726e-01  5.89378e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  5.83238e-01  4.70089e-01  6.04798e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  5.74827e-01  4.60625e-01  6.20208e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.66518e-01  4.51330e-01  6.35608e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.58312e-01  4.42204e-01  6.50997e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.50208e-01  4.33243e-01  6.66373e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.42205e-01  4.24447e-01  6.81735e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.34303e-01  4.15812e-01  6.97082e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.26503e-01  4.07338e-01  7.12412e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.18804e-01  3.99023e-01  7.27722e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.11206e-01  3.90865e-01  7.43010e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.03710e-01  3.82865e-01  7.58272e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  4.96316e-01  3.75020e-01  7.73504e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  4.89028e-01  3.67333e-01  7.88699e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.81846e-01  3.59803e-01  8.03848e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.74776e-01  3.52433e-01  8.18941e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.67824e-01  3.45229e-01  8.33957e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.61002e-01  3.38201e-01  8.48868e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.54332e-01  3.31370e-01  8.63617e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.47861e-01  3.24782e-01  8.78091e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.41690e-01  3.18533e-01  8.92051e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.36032e-01  3.12834e-01  9.04988e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.31278e-01  3.08069e-01  9.15957e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.27949e-01  3.04744e-01  9.23691e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.26296e-01  3.03093e-01  9.27565e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25825e-01  3.02630e-01  9.28647e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25785e-01  3.02586e-01  9.28758e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25805e-01  3.02605e-01  9.28708e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25812e-01  3.02612e-01  9.28696e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25839e-01  3.02639e-01  9.28632e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25921e-01  3.02720e-01  9.28441e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25985e-01  3.02783e-01  9.28293e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26050e-01  3.02848e-01  9.28141e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26093e-01  3.02890e-01  9.28042e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26130e-01  3.02927e-01  9.27955e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26160e-01  3.02955e-01  9.27891e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26184e-01  3.02978e-01  9.27837e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26203e-01  3.02995e-01  9.27797e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26218e-01  3.03009e-01  9.27766e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26229e-01  3.03019e-01  9.27742e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26238e-01  3.03028e-01  9.27722e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26244e-01  3.03035e-01  9.27706e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26249e-01  3.03042e-01  9.27690e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26254e-01  3.03048e-01  9.27676e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26261e-01  3.03054e-01  9.27663e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26271e-01  3.03060e-01  9.27650e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26283e-01  3.03066e-01  9.27638e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26297e-01  3.03071e-01  9.27625e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26308e-01  3.03077e-01  9.27613e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26313e-01  3.03082e-01  9.27602e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26314e-01  3.03087e-01  9.27591e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26313e-01  3.03091e-01  9.27581e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26311e-01  3.03096e-01  9.27572e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26309e-01  3.03100e-01  9.27563e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26309e-01  3.03104e-01  9.27555e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26310e-01  3.03107e-01  9.27548e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26317e-01  3.03110e-01  9.27541e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26338e-01  3.03113e-01  9.27535e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26361e-01  3.03116e-01  9.27530e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26368e-01  3.03118e-01  9.27526e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26367e-01  3.03121e-01  9.27522e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26358e-01  3.03123e-01  9.27519e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.26324e-01  3.03125e-01  9.27517e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.26259e-01  3.03127e-01  9.27515e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.26190e-01  3.03128e-01  9.27513e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.26141e-01  3.03129e-01  9.27511e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.26109e-01  3.03130e-01  9.27509e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  4.26073e-01  3.03131e-01  9.27507e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  4.25992e-01  3.03131e-01  9.27505e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  4.25743e-01  3.03132e-01  9.27505e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  4.24960e-01  3.03133e-01  9.27504e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  4.22750e-01  3.03134e-01  9.27505e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  4.17297e-01  3.03135e-01  9.27505e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  4.05765e-01  3.03136e-01  9.27506e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  3.85402e-01  3.03137e-01  9.27507e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  3.56348e-01  3.03138e-01  9.27508e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  3.23929e-01  3.03139e-01  9.27509e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.96259e-01  3.03140e-01  9.27509e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.78289e-01  3.03140e-01  9.27510e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.69354e-01  3.03141e-01  9.27511e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65943e-01  3.03141e-01  9.27512e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.64977e-01  3.03142e-01  9.27512e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.64813e-01  3.03142e-01  9.27513e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.64820e-01  3.03143e-01  9.27515e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.64872e-01  3.03143e-01  9.27516e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65051e-01  3.03144e-01  9.27517e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65248e-01  3.03145e-01  9.27518e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65367e-01  3.03145e-01  9.27520e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65417e-01  3.03146e-01  9.27521e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65438e-01  3.03147e-01  9.27523e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65449e-01  3.03147e-01  9.27524e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65461e-01  3.03148e-01  9.27526e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65476e-01  3.03149e-01  9.27528e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65495e-01  3.03150e-01  9.27530e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65516e-01  3.03150e-01  9.27532e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65534e-01  3.03151e-01  9.27534e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65548e-01  3.03152e-01  9.27537e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65558e-01  3.03153e-01  9.27539e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65563e-01  3.03154e-01  9.27542e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65567e-01  3.03155e-01  9.27545e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65570e-01  3.03157e-01  9.27548e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65571e-01  3.03158e-01  9.27551e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65573e-01  3.03159e-01  9.27554e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65575e-01  3.03160e-01  9.27558e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65576e-01  3.03162e-01  9.27562e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.65578e-01  3.03164e-01  9.27567e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.65580e-01  3.03165e-01  9.27571e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  2.65582e-01  3.03167e-01  9.27576e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  2.65584e-01  3.03169e-01  9.27581e-01  0.00000e+00  0.00000e+00
0213  3.26172e-01  2.65586e-01  3.03171e-01  9.27587e-01  0.00000e+00  0.00000e+00
0214  3.30078e-01  2.65588e-01  3.03172e-01  9.27591e-01  0.00000e+00  0.00000e+00
0215  3.33984e-01  2.65590e-01  3.03174e-01  9.27596e-01  0.00000e+00  0.00000e+00
0216  3.37891e-01  2.65591e-01  3.03175e-01  9.27600e-01  0.00000e+00  0.00000e+00
0217  3.41797e-01  2.65594e-01  3.03178e-01  9.27606e-01  0.00000e+00  0.00000e+00
0218  3.45703e-01  2.65597e-01  3.03182e-01  9.27618e-01  0.00000e+00  0.00000e+00
0219  3.49609e-01  2.65600e-01  3.03186e-01  9.27630e-01  0.00000e+00  0.00000e+00
0220  3.53516e-01  2.65601e-01  3.03186e-01  9.27630e-01  0.00000e+00  0.00000e+00
0221  3.57422e-01  2.65596e-01  3.03179e-01  9.27610e-01  0.00000e+00  0.00000e+00
0222  3.61328e-01  2.65198e-01  3.02541e-01  9.25702e-01  0.00000e+00  0.00000e+00
0223  3.65234e-01  2.55983e-01  2.87980e-01  8.80656e-01  0.00000e+00  0.00000e+00
0224  3.69141e-01  2.08825e-01  2.15742e-01  6.22646e-01  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.48009e-01  1.28542e-01  1.93580e-01  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.26960e-01  1.02218e-01  1.65987e-02  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25062e-01  1.00070e-01  5.27796e-04  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25001e-01  1.00001e-01  9.69630e-06  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  1.24786e-07  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  1.22267e-09  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  1.02108e-11  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  7.70961e-14  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  4.85900e-16  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
