# Athena++ data at time=1.110528e-01  cycle=77  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0074 -2.16797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0075 -2.12891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0076 -2.08984e-01  1.00000e+00  1.00000e+00  1.61823e-16  0.00000e+00  0.00000e+00
0077 -2.05078e-01  1.00000e+00  1.00000e+00  3.76238e-15  0.00000e+00  0.00000e+00
0078 -2.01172e-01  1.00000e+00  1.00000e+00  3.95656e-14  0.00000e+00  0.00000e+00
0079 -1.97266e-01  1.00000e+00  1.00000e+00  3.84449e-13  0.00000e+00  0.00000e+00
0080 -1.93359e-01  1.00000e+00  1.00000e+00  3.45340e-12  0.00000e+00  0.00000e+00
0081 -1.89453e-01  1.00000e+00  1.00000e+00  2.90099e-11  0.00000e+00  0.00000e+00
0082 -1.85547e-01  1.00000e+00  1.00000e+00  2.27302e-10  0.00000e+00  0.00000e+00
0083 -1.81641e-01  1.00000e+00  1.00000e+00  1.65701e-09  0.00000e+00  0.00000e+00
0084 -1.77734e-01  1.00000e+00  1.00000e+00  1.12032e-08  0.00000e+00  0.00000e+00
0085 -1.73828e-01  1.00000e+00  1.00000e+00  6.99742e-08  0.00000e+00  0.00000e+00
0086 -1.69922e-01  1.00000e+00  1.00000e+00  4.01791e-07  0.00000e+00  0.00000e+00
0087 -1.66016e-01  9.99998e-01  9.99998e-01  2.10835e-06  0.00000e+00  0.00000e+00
0088 -1.62109e-01  9.99992e-01  9.99988e-01  1.00383e-05  0.00000e+00  0.00000e+00
0089 -1.58203e-01  9.99964e-01  9.99949e-01  4.30074e-05  0.00000e+00  0.00000e+00
0090 -1.54297e-01  9.99861e-01  9.99806e-01  1.64272e-04  0.00000e+00  0.00000e+00
0091 -1.50391e-01  9.99532e-01  9.99345e-01  5.54090e-04  0.00000e+00  0.00000e+00
0092 -1.46484e-01  9.98618e-01  9.98065e-01  1.63632e-03  0.00000e+00  0.00000e+00
0093 -1.42578e-01  9.96449e-01  9.95033e-01  4.20680e-03  0.00000e+00  0.00000e+00
0094 -1.38672e-01  9.92073e-01  9.88921e-01  9.40794e-03  0.00000e+00  0.00000e+00
0095 -1.34766e-01  9.84539e-01  9.78426e-01  1.84057e-02  0.00000e+00  0.00000e+00
0096 -1.30859e-01  9.73340e-01  9.62886e-01  3.18855e-02  0.00000e+00  0.00000e+00
0097 -1.26953e-01  9.58659e-01  9.42619e-01  4.97507e-02  0.00000e+00  0.00000e+00
0098 -1.23047e-01  9.41218e-01  9.18703e-01  7.12619e-02  0.00000e+00  0.00000e+00
0099 -1.19141e-01  9.21917e-01  8.92439e-01  9.54425e-02  0.00000e+00  0.00000e+00
0100 -1.15234e-01  9.01536e-01  8.64941e-01  1.21419e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  8.80631e-01  8.36992e-01  1.48555e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  8.59556e-01  8.09083e-01  1.76437e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  8.38525e-01  7.81503e-01  2.04810e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  8.17668e-01  7.54423e-01  2.33517e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  7.97064e-01  7.27941e-01  2.62457e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  7.76763e-01  7.02116e-01  2.91561e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  7.56799e-01  6.76981e-01  3.20783e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  7.37194e-01  6.52554e-01  3.50085e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  7.17962e-01  6.28844e-01  3.79442e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  6.99114e-01  6.05852e-01  4.08830e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  6.80655e-01  5.83574e-01  4.38232e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  6.62589e-01  5.62002e-01  4.67632e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  6.44917e-01  5.41128e-01  4.97018e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  6.27640e-01  5.20940e-01  5.26377e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  6.10755e-01  5.01425e-01  5.55700e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.94263e-01  4.82571e-01  5.84976e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.78160e-01  4.64362e-01  6.14194e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.62444e-01  4.46786e-01  6.43343e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  5.47115e-01  4.29830e-01  6.72411e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  5.32172e-01  4.13483e-01  7.01381e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  5.17617e-01  3.97737e-01  7.30229e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  5.03460e-01  3.82590e-01  7.58919e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.89718e-01  3.68049e-01  7.87391e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.76430e-01  3.54143e-01  8.15534e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.63688e-01  3.40951e-01  8.43123e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.51683e-01  3.28664e-01  8.69643e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.40935e-01  3.17749e-01  8.93933e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.32348e-01  3.09127e-01  9.13537e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.27266e-01  3.04100e-01  9.25358e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25859e-01  3.02550e-01  9.28760e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25779e-01  3.02567e-01  9.28928e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25900e-01  3.02677e-01  9.28562e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25746e-01  3.02537e-01  9.28952e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25868e-01  3.02667e-01  9.28618e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25850e-01  3.02655e-01  9.28667e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.25957e-01  3.02768e-01  9.28393e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26007e-01  3.02813e-01  9.28297e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26082e-01  3.02877e-01  9.28145e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26161e-01  3.02916e-01  9.28062e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26252e-01  3.02952e-01  9.27980e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26282e-01  3.02979e-01  9.27921e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26279e-01  3.03002e-01  9.27872e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26256e-01  3.03019e-01  9.27837e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26148e-01  3.03033e-01  9.27810e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.25957e-01  3.03044e-01  9.27790e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.25882e-01  3.03053e-01  9.27775e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.25901e-01  3.03062e-01  9.27762e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26055e-01  3.03070e-01  9.27750e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26216e-01  3.03078e-01  9.27740e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26191e-01  3.03086e-01  9.27730e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.25844e-01  3.03093e-01  9.27722e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.23879e-01  3.03101e-01  9.27715e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.17158e-01  3.03108e-01  9.27708e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.00517e-01  3.03116e-01  9.27702e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  3.70352e-01  3.03123e-01  9.27698e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  3.31515e-01  3.03130e-01  9.27694e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  2.96991e-01  3.03135e-01  9.27691e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  2.75916e-01  3.03140e-01  9.27688e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  2.66995e-01  3.03145e-01  9.27685e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  2.64468e-01  3.03149e-01  9.27682e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  2.64093e-01  3.03153e-01  9.27681e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  2.64123e-01  3.03157e-01  9.27680e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  2.64354e-01  3.03161e-01  9.27681e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  2.64869e-01  3.03166e-01  9.27683e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  2.65268e-01  3.03171e-01  9.27688e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  2.65425e-01  3.03177e-01  9.27696e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  2.65461e-01  3.03184e-01  9.27710e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  2.65468e-01  3.03194e-01  9.27731e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  2.65471e-01  3.03206e-01  9.27760e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  2.65479e-01  3.03219e-01  9.27793e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  2.65495e-01  3.03231e-01  9.27824e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.65524e-01  3.03243e-01  9.27855e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.65561e-01  3.03261e-01  9.27904e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.65603e-01  3.03289e-01  9.27983e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.65634e-01  3.03312e-01  9.28049e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.65641e-01  3.03311e-01  9.28041e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65536e-01  3.03111e-01  9.27445e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.61002e-01  2.95897e-01  9.05451e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.26034e-01  2.41773e-01  7.22958e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  1.61390e-01  1.46786e-01  2.99426e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  1.29310e-01  1.04942e-01  3.65721e-02  0.00000e+00  0.00000e+00
0182  2.05078e-01  1.25169e-01  1.00189e-01  1.42862e-03  0.00000e+00  0.00000e+00
0183  2.08984e-01  1.25004e-01  1.00004e-01  3.00313e-05  0.00000e+00  0.00000e+00
0184  2.12891e-01  1.25000e-01  1.00000e-01  4.16437e-07  0.00000e+00  0.00000e+00
0185  2.16797e-01  1.25000e-01  1.00000e-01  4.32144e-09  0.00000e+00  0.00000e+00
0186  2.20703e-01  1.25000e-01  1.00000e-01  3.79683e-11  0.00000e+00  0.00000e+00
0187  2.24609e-01  1.25000e-01  1.00000e-01  2.88248e-13  0.00000e+00  0.00000e+00
0188  2.28516e-01  1.25000e-01  1.00000e-01  2.10370e-15  0.00000e+00  0.00000e+00
0189  2.32422e-01  1.25000e-01  1.00000e-01  4.04559e-17  0.00000e+00  0.00000e+00
0190  2.36328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0191  2.40234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0192  2.44141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0193  2.48047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0194  2.51953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0195  2.55859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0196  2.59766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0197  2.63672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
