# Athena++ data at time=1.708591e-01  cycle=119  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  1.61929e-16  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  2.83373e-16  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  8.90611e-16  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  8.62271e-15  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  6.47716e-14  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  4.67772e-13  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  3.22068e-12  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  2.11068e-11  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  1.31424e-10  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  7.76021e-10  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  4.33449e-09  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  2.28339e-08  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  1.13043e-07  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  9.99999e-01  5.23674e-07  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.99998e-01  9.99997e-01  2.25850e-06  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.99992e-01  9.99989e-01  9.01420e-06  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.99972e-01  9.99961e-01  3.30690e-05  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.99906e-01  9.99869e-01  1.10676e-04  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.99717e-01  9.99603e-01  3.35334e-04  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.99228e-01  9.98920e-01  9.13237e-04  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.98122e-01  9.97372e-01  2.22340e-03  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.95926e-01  9.94301e-01  4.82799e-03  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.92106e-01  9.88968e-01  9.36871e-03  0.00000e+00  0.00000e+00
0077 -2.05078e-01  9.86253e-01  9.80809e-01  1.63558e-02  0.00000e+00  0.00000e+00
0078 -2.01172e-01  9.78243e-01  9.69678e-01  2.59706e-02  0.00000e+00  0.00000e+00
0079 -1.97266e-01  9.68279e-01  9.55881e-01  3.80211e-02  0.00000e+00  0.00000e+00
0080 -1.93359e-01  9.56770e-01  9.40013e-01  5.20655e-02  0.00000e+00  0.00000e+00
0081 -1.89453e-01  9.44171e-01  9.22730e-01  6.75945e-02  0.00000e+00  0.00000e+00
0082 -1.85547e-01  9.30875e-01  9.04591e-01  8.41626e-02  0.00000e+00  0.00000e+00
0083 -1.81641e-01  9.17172e-01  8.86004e-01  1.01437e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  9.03257e-01  8.67242e-01  1.19191e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  8.89256e-01  8.48480e-01  1.37277e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  8.75249e-01  8.29828e-01  1.55600e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  8.61288e-01  8.11356e-01  1.74097e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  8.47409e-01  7.93110e-01  1.92726e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  8.33634e-01  7.75119e-01  2.11457e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  8.19981e-01  7.57404e-01  2.30269e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  8.06461e-01  7.39979e-01  2.49145e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.93085e-01  7.22852e-01  2.68072e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  7.79858e-01  7.06030e-01  2.87040e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  7.66786e-01  6.89517e-01  3.06041e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  7.53872e-01  6.73313e-01  3.25068e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  7.41119e-01  6.57421e-01  3.44116e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  7.28529e-01  6.41838e-01  3.63179e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  7.16103e-01  6.26563e-01  3.82254e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  7.03842e-01  6.11596e-01  4.01337e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.91747e-01  5.96932e-01  4.20425e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.79818e-01  5.82569e-01  4.39514e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.68054e-01  5.68504e-01  4.58603e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.56455e-01  5.54733e-01  4.77688e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.45021e-01  5.41253e-01  4.96768e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  6.33752e-01  5.28060e-01  5.15841e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  6.22645e-01  5.15149e-01  5.34905e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  6.11702e-01  5.02517e-01  5.53958e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  6.00920e-01  4.90160e-01  5.72998e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.90298e-01  4.78073e-01  5.92023e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.79837e-01  4.66253e-01  6.11032e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.69534e-01  4.54696e-01  6.30022e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.59389e-01  4.43397e-01  6.48992e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.49401e-01  4.32352e-01  6.67938e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.39570e-01  4.21560e-01  6.86859e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.29896e-01  4.11015e-01  7.05749e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.20378e-01  4.00716e-01  7.24605e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.11017e-01  3.90661e-01  7.43420e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.01815e-01  3.80848e-01  7.62187e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.92775e-01  3.71277e-01  7.80894e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.83902e-01  3.61951e-01  7.99524e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.75205e-01  3.52875e-01  8.18052e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.66699e-01  3.44064e-01  8.36435e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.58417e-01  3.35546e-01  8.54595e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.50426e-01  3.27386e-01  8.72365e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.42876e-01  3.19729e-01  8.89385e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.36092e-01  3.12892e-01  9.04875e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.30664e-01  3.07451e-01  9.17402e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.27285e-01  3.04073e-01  9.25277e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25972e-01  3.02774e-01  9.28317e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25778e-01  3.02574e-01  9.28796e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25806e-01  3.02602e-01  9.28726e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25819e-01  3.02612e-01  9.28708e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25811e-01  3.02603e-01  9.28727e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25890e-01  3.02681e-01  9.28546e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25940e-01  3.02731e-01  9.28429e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26022e-01  3.02814e-01  9.28234e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26068e-01  3.02862e-01  9.28123e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26111e-01  3.02907e-01  9.28018e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26145e-01  3.02938e-01  9.27944e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26178e-01  3.02966e-01  9.27881e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26207e-01  3.02987e-01  9.27833e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26231e-01  3.03003e-01  9.27795e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26247e-01  3.03016e-01  9.27767e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26257e-01  3.03026e-01  9.27745e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26262e-01  3.03034e-01  9.27727e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26262e-01  3.03041e-01  9.27711e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26261e-01  3.03048e-01  9.27697e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26260e-01  3.03055e-01  9.27684e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26260e-01  3.03061e-01  9.27671e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26263e-01  3.03067e-01  9.27659e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26276e-01  3.03072e-01  9.27646e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26307e-01  3.03077e-01  9.27633e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26342e-01  3.03082e-01  9.27621e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26354e-01  3.03088e-01  9.27610e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26352e-01  3.03093e-01  9.27600e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26339e-01  3.03098e-01  9.27592e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26285e-01  3.03103e-01  9.27584e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26190e-01  3.03108e-01  9.27577e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26118e-01  3.03112e-01  9.27570e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26091e-01  3.03116e-01  9.27564e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26081e-01  3.03119e-01  9.27558e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26069e-01  3.03122e-01  9.27553e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26019e-01  3.03125e-01  9.27549e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.25788e-01  3.03128e-01  9.27545e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.24902e-01  3.03131e-01  9.27543e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.22134e-01  3.03133e-01  9.27541e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.14983e-01  3.03135e-01  9.27539e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  3.99823e-01  3.03137e-01  9.27538e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  3.74129e-01  3.03139e-01  9.27537e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  3.40538e-01  3.03140e-01  9.27537e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  3.07698e-01  3.03142e-01  9.27538e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.84007e-01  3.03143e-01  9.27538e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.71348e-01  3.03144e-01  9.27539e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.66314e-01  3.03145e-01  9.27540e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.64868e-01  3.03146e-01  9.27541e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.64625e-01  3.03148e-01  9.27543e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.64635e-01  3.03149e-01  9.27544e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.64720e-01  3.03150e-01  9.27546e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.64981e-01  3.03151e-01  9.27549e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.65241e-01  3.03152e-01  9.27551e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.65377e-01  3.03153e-01  9.27553e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65424e-01  3.03155e-01  9.27556e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.65440e-01  3.03156e-01  9.27559e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65448e-01  3.03157e-01  9.27562e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65457e-01  3.03159e-01  9.27566e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65470e-01  3.03160e-01  9.27570e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65491e-01  3.03162e-01  9.27574e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65514e-01  3.03164e-01  9.27579e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65536e-01  3.03166e-01  9.27584e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65553e-01  3.03168e-01  9.27589e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65564e-01  3.03169e-01  9.27594e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65572e-01  3.03171e-01  9.27599e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65577e-01  3.03173e-01  9.27604e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65580e-01  3.03175e-01  9.27609e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65583e-01  3.03177e-01  9.27614e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65585e-01  3.03179e-01  9.27620e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65587e-01  3.03181e-01  9.27626e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65590e-01  3.03184e-01  9.27633e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65593e-01  3.03188e-01  9.27646e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65600e-01  3.03197e-01  9.27673e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65609e-01  3.03210e-01  9.27710e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65613e-01  3.03215e-01  9.27725e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65611e-01  3.03212e-01  9.27714e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65351e-01  3.02793e-01  9.26466e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.58257e-01  2.91558e-01  8.91934e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.15782e-01  2.26213e-01  6.64121e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.52797e-01  1.34973e-01  2.32204e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.27692e-01  1.03059e-01  2.28089e-02  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25092e-01  1.00104e-01  7.81890e-04  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25002e-01  1.00002e-01  1.51297e-05  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  2.00522e-07  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  2.00517e-09  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  1.71065e-11  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  1.29625e-13  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  7.69166e-16  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
