# Athena++ data at time=1.309838e-01  cycle=91  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  2.02336e-16  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  2.83269e-15  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  2.75580e-14  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  2.40535e-13  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  1.96989e-12  0.00000e+00  0.00000e+00
0074 -2.16797e-01  1.00000e+00  1.00000e+00  1.52060e-11  0.00000e+00  0.00000e+00
0075 -2.12891e-01  1.00000e+00  1.00000e+00  1.10417e-10  0.00000e+00  0.00000e+00
0076 -2.08984e-01  1.00000e+00  1.00000e+00  7.52563e-10  0.00000e+00  0.00000e+00
0077 -2.05078e-01  1.00000e+00  1.00000e+00  4.80130e-09  0.00000e+00  0.00000e+00
0078 -2.01172e-01  1.00000e+00  1.00000e+00  2.85773e-08  0.00000e+00  0.00000e+00
0079 -1.97266e-01  1.00000e+00  1.00000e+00  1.58029e-07  0.00000e+00  0.00000e+00
0080 -1.93359e-01  9.99999e-01  9.99999e-01  8.07840e-07  0.00000e+00  0.00000e+00
0081 -1.89453e-01  9.99997e-01  9.99996e-01  3.79466e-06  0.00000e+00  0.00000e+00
0082 -1.85547e-01  9.99986e-01  9.99981e-01  1.62631e-05  0.00000e+00  0.00000e+00
0083 -1.81641e-01  9.99947e-01  9.99925e-01  6.30821e-05  0.00000e+00  0.00000e+00
0084 -1.77734e-01  9.99814e-01  9.99740e-01  2.19526e-04  0.00000e+00  0.00000e+00
0085 -1.73828e-01  9.99426e-01  9.99196e-01  6.79469e-04  0.00000e+00  0.00000e+00
0086 -1.69922e-01  9.98432e-01  9.97805e-01  1.85675e-03  0.00000e+00  0.00000e+00
0087 -1.66016e-01  9.96236e-01  9.94735e-01  4.46006e-03  0.00000e+00  0.00000e+00
0088 -1.62109e-01  9.92062e-01  9.88906e-01  9.42082e-03  0.00000e+00  0.00000e+00
0089 -1.58203e-01  9.85207e-01  9.79355e-01  1.76063e-02  0.00000e+00  0.00000e+00
0090 -1.54297e-01  9.75353e-01  9.65672e-01  2.94553e-02  0.00000e+00  0.00000e+00
0091 -1.50391e-01  9.62702e-01  9.48186e-01  4.48098e-02  0.00000e+00  0.00000e+00
0092 -1.46484e-01  9.47838e-01  9.27756e-01  6.30595e-02  0.00000e+00  0.00000e+00
0093 -1.42578e-01  9.31453e-01  9.05383e-01  8.34432e-02  0.00000e+00  0.00000e+00
0094 -1.38672e-01  9.14147e-01  8.81921e-01  1.05286e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  8.96354e-01  8.57982e-01  1.28091e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  8.78355e-01  8.33960e-01  1.51529e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  8.60328e-01  8.10095e-01  1.75393e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  8.42379e-01  7.86532e-01  1.99554e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  8.24577e-01  7.63359e-01  2.23926e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  8.06967e-01  7.40632e-01  2.48455e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  7.89577e-01  7.18383e-01  2.73100e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  7.72428e-01  6.96633e-01  2.97833e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  7.55535e-01  6.75395e-01  3.22630e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  7.38906e-01  6.54676e-01  3.47475e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  7.22550e-01  6.34476e-01  3.72354e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  7.06471e-01  6.14797e-01  3.97255e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  6.90672e-01  5.95633e-01  4.22168e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  6.75154e-01  5.76981e-01  4.47084e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  6.59919e-01  5.58835e-01  4.71997e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  6.44966e-01  5.41187e-01  4.96900e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  6.30295e-01  5.24029e-01  5.21787e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  6.15904e-01  5.07355e-01  5.46652e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  6.01792e-01  4.91154e-01  5.71490e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.87958e-01  4.75420e-01  5.96297e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.74400e-01  4.60142e-01  6.21065e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.61117e-01  4.45312e-01  6.45791e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.48106e-01  4.30923e-01  6.70465e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.35369e-01  4.16967e-01  6.95081e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  5.22904e-01  4.03439e-01  7.19627e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  5.10716e-01  3.90335e-01  7.44086e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.98808e-01  3.77653e-01  7.68435e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.87194e-01  3.65399e-01  7.92637e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.75895e-01  3.53589e-01  8.16629e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.64958e-01  3.42265e-01  8.40289e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.54488e-01  3.31523e-01  8.63358e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.44729e-01  3.21594e-01  8.85246e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.36186e-01  3.12999e-01  9.04684e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.29891e-01  3.06624e-01  9.19308e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.26515e-01  3.03359e-01  9.27016e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25777e-01  3.02564e-01  9.28817e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25793e-01  3.02585e-01  9.28813e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25870e-01  3.02640e-01  9.28657e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25797e-01  3.02568e-01  9.28840e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25895e-01  3.02661e-01  9.28604e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25903e-01  3.02675e-01  9.28582e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26001e-01  3.02779e-01  9.28335e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26045e-01  3.02829e-01  9.28229e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26097e-01  3.02886e-01  9.28098e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26125e-01  3.02923e-01  9.28016e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26149e-01  3.02955e-01  9.27941e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26170e-01  3.02980e-01  9.27884e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26198e-01  3.03000e-01  9.27839e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26248e-01  3.03016e-01  9.27806e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26304e-01  3.03028e-01  9.27780e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26324e-01  3.03037e-01  9.27761e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26323e-01  3.03046e-01  9.27745e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26310e-01  3.03053e-01  9.27730e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26240e-01  3.03061e-01  9.27717e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26093e-01  3.03068e-01  9.27705e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.25993e-01  3.03074e-01  9.27694e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.25992e-01  3.03080e-01  9.27683e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26032e-01  3.03087e-01  9.27673e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26102e-01  3.03093e-01  9.27663e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26093e-01  3.03100e-01  9.27654e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.25940e-01  3.03106e-01  9.27646e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.25011e-01  3.03112e-01  9.27639e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.21580e-01  3.03118e-01  9.27632e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.12102e-01  3.03123e-01  9.27626e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  3.91972e-01  3.03128e-01  9.27622e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  3.59819e-01  3.03133e-01  9.27618e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  3.22550e-01  3.03137e-01  9.27615e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  2.91943e-01  3.03141e-01  9.27613e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  2.74145e-01  3.03144e-01  9.27612e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  2.66770e-01  3.03148e-01  9.27612e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  2.64656e-01  3.03151e-01  9.27612e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  2.64321e-01  3.03154e-01  9.27614e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  2.64340e-01  3.03157e-01  9.27615e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  2.64499e-01  3.03159e-01  9.27618e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  2.64905e-01  3.03162e-01  9.27620e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  2.65253e-01  3.03165e-01  9.27623e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  2.65404e-01  3.03167e-01  9.27625e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.65443e-01  3.03170e-01  9.27629e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.65451e-01  3.03172e-01  9.27632e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.65454e-01  3.03175e-01  9.27637e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.65459e-01  3.03178e-01  9.27643e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.65471e-01  3.03182e-01  9.27651e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65494e-01  3.03186e-01  9.27663e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.65523e-01  3.03193e-01  9.27680e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.65550e-01  3.03201e-01  9.27702e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.65574e-01  3.03210e-01  9.27727e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.65593e-01  3.03221e-01  9.27760e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65611e-01  3.03238e-01  9.27808e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.65630e-01  3.03262e-01  9.27877e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65639e-01  3.03271e-01  9.27906e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65641e-01  3.03272e-01  9.27904e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65478e-01  3.03006e-01  9.27114e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.60160e-01  2.94569e-01  9.01327e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.22641e-01  2.36604e-01  7.03764e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  1.58318e-01  1.42527e-01  2.75709e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  1.28685e-01  1.04212e-01  3.12557e-02  0.00000e+00  0.00000e+00
0191  2.40234e-01  1.25138e-01  1.00154e-01  1.16595e-03  0.00000e+00  0.00000e+00
0192  2.44141e-01  1.25003e-01  1.00003e-01  2.38343e-05  0.00000e+00  0.00000e+00
0193  2.48047e-01  1.25000e-01  1.00000e-01  3.25604e-07  0.00000e+00  0.00000e+00
0194  2.51953e-01  1.25000e-01  1.00000e-01  3.33647e-09  0.00000e+00  0.00000e+00
0195  2.55859e-01  1.25000e-01  1.00000e-01  2.90676e-11  0.00000e+00  0.00000e+00
0196  2.59766e-01  1.25000e-01  1.00000e-01  2.20951e-13  0.00000e+00  0.00000e+00
0197  2.63672e-01  1.25000e-01  1.00000e-01  1.49729e-15  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
