# Athena++ data at time=2.306925e-01  cycle=161  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  8.09897e-17  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  2.02474e-16  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  9.31381e-16  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  5.62878e-15  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  3.66883e-14  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  2.24989e-13  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  1.34491e-12  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  7.72208e-12  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  4.25952e-11  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  2.25153e-10  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  1.13839e-09  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  5.49329e-09  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  2.52325e-08  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  1.09980e-07  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  9.99999e-01  4.53194e-07  0.00000e+00  0.00000e+00
0049 -3.14453e-01  9.99999e-01  9.99998e-01  1.75785e-06  0.00000e+00  0.00000e+00
0050 -3.10547e-01  9.99995e-01  9.99992e-01  6.38578e-06  0.00000e+00  0.00000e+00
0051 -3.06641e-01  9.99982e-01  9.99974e-01  2.16022e-05  0.00000e+00  0.00000e+00
0052 -3.02734e-01  9.99943e-01  9.99920e-01  6.76239e-05  0.00000e+00  0.00000e+00
0053 -2.98828e-01  9.99836e-01  9.99770e-01  1.94613e-04  0.00000e+00  0.00000e+00
0054 -2.94922e-01  9.99568e-01  9.99395e-01  5.11644e-04  0.00000e+00  0.00000e+00
0055 -2.91016e-01  9.98967e-01  9.98555e-01  1.22233e-03  0.00000e+00  0.00000e+00
0056 -2.87109e-01  9.97767e-01  9.96875e-01  2.64490e-03  0.00000e+00  0.00000e+00
0057 -2.83203e-01  9.95628e-01  9.93885e-01  5.18211e-03  0.00000e+00  0.00000e+00
0058 -2.79297e-01  9.92228e-01  9.89137e-01  9.22429e-03  0.00000e+00  0.00000e+00
0059 -2.75391e-01  9.87369e-01  9.82363e-01  1.50218e-02  0.00000e+00  0.00000e+00
0060 -2.71484e-01  9.81043e-01  9.73564e-01  2.26029e-02  0.00000e+00  0.00000e+00
0061 -2.67578e-01  9.73424e-01  9.62996e-01  3.17873e-02  0.00000e+00  0.00000e+00
0062 -2.63672e-01  9.64782e-01  9.51049e-01  4.22740e-02  0.00000e+00  0.00000e+00
0063 -2.59766e-01  9.55403e-01  9.38130e-01  5.37409e-02  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.45528e-01  9.24585e-01  6.59103e-02  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.35342e-01  9.10670e-01  7.85714e-02  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.24970e-01  8.96563e-01  9.15770e-02  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.14497e-01  8.82384e-01  1.04827e-01  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.03980e-01  8.68209e-01  1.18257e-01  0.00000e+00  0.00000e+00
0069 -2.36328e-01  8.93456e-01  8.54092e-01  1.31820e-01  0.00000e+00  0.00000e+00
0070 -2.32422e-01  8.82951e-01  8.40065e-01  1.45488e-01  0.00000e+00  0.00000e+00
0071 -2.28516e-01  8.72483e-01  8.26155e-01  1.59237e-01  0.00000e+00  0.00000e+00
0072 -2.24609e-01  8.62065e-01  8.12377e-01  1.73052e-01  0.00000e+00  0.00000e+00
0073 -2.20703e-01  8.51706e-01  7.98744e-01  1.86921e-01  0.00000e+00  0.00000e+00
0074 -2.16797e-01  8.41415e-01  7.85265e-01  2.00834e-01  0.00000e+00  0.00000e+00
0075 -2.12891e-01  8.31197e-01  7.71946e-01  2.14784e-01  0.00000e+00  0.00000e+00
0076 -2.08984e-01  8.21055e-01  7.58792e-01  2.28766e-01  0.00000e+00  0.00000e+00
0077 -2.05078e-01  8.10994e-01  7.45806e-01  2.42774e-01  0.00000e+00  0.00000e+00
0078 -2.01172e-01  8.01017e-01  7.32991e-01  2.56804e-01  0.00000e+00  0.00000e+00
0079 -1.97266e-01  7.91124e-01  7.20349e-01  2.70853e-01  0.00000e+00  0.00000e+00
0080 -1.93359e-01  7.81318e-01  7.07880e-01  2.84918e-01  0.00000e+00  0.00000e+00
0081 -1.89453e-01  7.71600e-01  6.95584e-01  2.98997e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  7.61971e-01  6.83462e-01  3.13088e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  7.52433e-01  6.71513e-01  3.27188e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  7.42984e-01  6.59738e-01  3.41296e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  7.33627e-01  6.48134e-01  3.55410e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  7.24360e-01  6.36701e-01  3.69530e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  7.15185e-01  6.25439e-01  3.83654e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  7.06101e-01  6.14345e-01  3.97781e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  6.97108e-01  6.03419e-01  4.11910e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  6.88206e-01  5.92659e-01  4.26041e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  6.79395e-01  5.82063e-01  4.40172e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  6.70675e-01  5.71631e-01  4.54302e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  6.62045e-01  5.61360e-01  4.68431e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  6.53506e-01  5.51248e-01  4.82559e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  6.45056e-01  5.41295e-01  4.96684e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  6.36696e-01  5.31499e-01  5.10807e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  6.28424e-01  5.21857e-01  5.24925e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.20241e-01  5.12368e-01  5.39040e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.12146e-01  5.03031e-01  5.53150e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.04139e-01  4.93843e-01  5.67255e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  5.96219e-01  4.84803e-01  5.81354e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  5.88386e-01  4.75909e-01  5.95447e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  5.80639e-01  4.67159e-01  6.09533e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  5.72978e-01  4.58553e-01  6.23611e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  5.65403e-01  4.50087e-01  6.37682e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  5.57912e-01  4.41761e-01  6.51743e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.50506e-01  4.33573e-01  6.65795e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.43185e-01  4.25521e-01  6.79837e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.35947e-01  4.17605e-01  6.93867e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.28793e-01  4.09822e-01  7.07884e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.21723e-01  4.02171e-01  7.21886e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.14737e-01  3.94652e-01  7.35873e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.07835e-01  3.87263e-01  7.49841e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.01018e-01  3.80004e-01  7.63788e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  4.94285e-01  3.72874e-01  7.77711e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  4.87640e-01  3.65875e-01  7.91603e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  4.81083e-01  3.59005e-01  8.05460e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.74618e-01  3.52269e-01  8.19272e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.68248e-01  3.45668e-01  8.33026e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.61983e-01  3.39210e-01  8.46703e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.55835e-01  3.32907e-01  8.60268e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.49833e-01  3.26786e-01  8.73654e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.44033e-01  3.20903e-01  8.86724e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.38558e-01  3.15376e-01  8.99186e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.33652e-01  3.10448e-01  9.10457e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.29721e-01  3.06513e-01  9.19564e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.27182e-01  3.03983e-01  9.25466e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.26076e-01  3.02874e-01  9.28077e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25802e-01  3.02608e-01  9.28695e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25788e-01  3.02590e-01  9.28745e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25804e-01  3.02607e-01  9.28700e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25815e-01  3.02617e-01  9.28679e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25861e-01  3.02663e-01  9.28571e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25942e-01  3.02743e-01  9.28383e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.26006e-01  3.02806e-01  9.28235e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26064e-01  3.02864e-01  9.28100e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26105e-01  3.02903e-01  9.28007e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26139e-01  3.02937e-01  9.27928e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26165e-01  3.02963e-01  9.27868e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26186e-01  3.02984e-01  9.27819e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26202e-01  3.02999e-01  9.27782e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26215e-01  3.03012e-01  9.27754e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26225e-01  3.03021e-01  9.27732e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26235e-01  3.03029e-01  9.27714e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26243e-01  3.03036e-01  9.27697e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26252e-01  3.03043e-01  9.27682e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26259e-01  3.03049e-01  9.27668e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26265e-01  3.03055e-01  9.27655e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26270e-01  3.03061e-01  9.27642e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26274e-01  3.03066e-01  9.27630e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26278e-01  3.03072e-01  9.27618e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26283e-01  3.03077e-01  9.27606e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26290e-01  3.03082e-01  9.27594e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26300e-01  3.03087e-01  9.27584e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26312e-01  3.03091e-01  9.27574e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26325e-01  3.03095e-01  9.27565e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26331e-01  3.03099e-01  9.27556e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26332e-01  3.03103e-01  9.27548e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26331e-01  3.03107e-01  9.27541e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26330e-01  3.03110e-01  9.27534e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26326e-01  3.03112e-01  9.27529e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26323e-01  3.03115e-01  9.27524e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26323e-01  3.03117e-01  9.27519e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26325e-01  3.03119e-01  9.27515e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26335e-01  3.03121e-01  9.27512e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.26354e-01  3.03123e-01  9.27509e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.26367e-01  3.03124e-01  9.27507e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.26368e-01  3.03125e-01  9.27505e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.26366e-01  3.03126e-01  9.27503e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.26350e-01  3.03127e-01  9.27501e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  4.26309e-01  3.03128e-01  9.27500e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  4.26247e-01  3.03129e-01  9.27499e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  4.26187e-01  3.03130e-01  9.27498e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  4.26143e-01  3.03131e-01  9.27498e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  4.26104e-01  3.03132e-01  9.27498e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  4.26045e-01  3.03133e-01  9.27498e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  4.25900e-01  3.03133e-01  9.27498e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  4.25475e-01  3.03134e-01  9.27498e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  4.24265e-01  3.03134e-01  9.27498e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  4.21149e-01  3.03135e-01  9.27497e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  4.14079e-01  3.03135e-01  9.27497e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  4.00270e-01  3.03135e-01  9.27497e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  3.77695e-01  3.03136e-01  9.27497e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  3.47797e-01  3.03136e-01  9.27497e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  3.16659e-01  3.03137e-01  9.27498e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.91608e-01  3.03138e-01  9.27499e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.76073e-01  3.03138e-01  9.27500e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.68595e-01  3.03139e-01  9.27501e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65797e-01  3.03139e-01  9.27503e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65013e-01  3.03140e-01  9.27504e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.64881e-01  3.03140e-01  9.27505e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.64886e-01  3.03141e-01  9.27505e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.64931e-01  3.03141e-01  9.27506e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65082e-01  3.03142e-01  9.27507e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65256e-01  3.03142e-01  9.27508e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65366e-01  3.03143e-01  9.27509e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65417e-01  3.03143e-01  9.27510e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65439e-01  3.03144e-01  9.27511e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65452e-01  3.03144e-01  9.27512e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65464e-01  3.03145e-01  9.27514e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65479e-01  3.03145e-01  9.27515e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65498e-01  3.03146e-01  9.27516e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65518e-01  3.03147e-01  9.27518e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65535e-01  3.03147e-01  9.27520e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65548e-01  3.03148e-01  9.27521e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65556e-01  3.03149e-01  9.27523e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65561e-01  3.03150e-01  9.27525e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65564e-01  3.03150e-01  9.27527e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.65567e-01  3.03151e-01  9.27529e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.65568e-01  3.03152e-01  9.27531e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  2.65570e-01  3.03153e-01  9.27534e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  2.65571e-01  3.03154e-01  9.27536e-01  0.00000e+00  0.00000e+00
0213  3.26172e-01  2.65572e-01  3.03155e-01  9.27539e-01  0.00000e+00  0.00000e+00
0214  3.30078e-01  2.65574e-01  3.03156e-01  9.27542e-01  0.00000e+00  0.00000e+00
0215  3.33984e-01  2.65575e-01  3.03157e-01  9.27545e-01  0.00000e+00  0.00000e+00
0216  3.37891e-01  2.65577e-01  3.03158e-01  9.27548e-01  0.00000e+00  0.00000e+00
0217  3.41797e-01  2.65579e-01  3.03160e-01  9.27552e-01  0.00000e+00  0.00000e+00
0218  3.45703e-01  2.65580e-01  3.03161e-01  9.27555e-01  0.00000e+00  0.00000e+00
0219  3.49609e-01  2.65582e-01  3.03162e-01  9.27559e-01  0.00000e+00  0.00000e+00
0220  3.53516e-01  2.65584e-01  3.03164e-01  9.27564e-01  0.00000e+00  0.00000e+00
0221  3.57422e-01  2.65585e-01  3.03166e-01  9.27569e-01  0.00000e+00  0.00000e+00
0222  3.61328e-01  2.65587e-01  3.03167e-01  9.27574e-01  0.00000e+00  0.00000e+00
0223  3.65234e-01  2.65589e-01  3.03169e-01  9.27579e-01  0.00000e+00  0.00000e+00
0224  3.69141e-01  2.65590e-01  3.03171e-01  9.27583e-01  0.00000e+00  0.00000e+00
0225  3.73047e-01  2.65592e-01  3.03172e-01  9.27588e-01  0.00000e+00  0.00000e+00
0226  3.76953e-01  2.65594e-01  3.03174e-01  9.27594e-01  0.00000e+00  0.00000e+00
0227  3.80859e-01  2.65596e-01  3.03177e-01  9.27603e-01  0.00000e+00  0.00000e+00
0228  3.84766e-01  2.65598e-01  3.03180e-01  9.27611e-01  0.00000e+00  0.00000e+00
0229  3.88672e-01  2.65598e-01  3.03180e-01  9.27609e-01  0.00000e+00  0.00000e+00
0230  3.92578e-01  2.65592e-01  3.03169e-01  9.27580e-01  0.00000e+00  0.00000e+00
0231  3.96484e-01  2.65105e-01  3.02391e-01  9.25250e-01  0.00000e+00  0.00000e+00
0232  4.00391e-01  2.54694e-01  2.85959e-01  8.74232e-01  0.00000e+00  0.00000e+00
0233  4.04297e-01  2.05323e-01  2.10500e-01  6.01265e-01  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.45863e-01  1.25701e-01  1.76012e-01  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.26670e-01  1.01887e-01  1.41361e-02  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25051e-01  1.00057e-01  4.34122e-04  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25001e-01  1.00001e-01  7.77934e-06  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  9.86525e-08  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  9.58024e-10  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  7.91765e-12  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  5.94061e-14  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  3.64455e-16  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
