# Athena++ data at time=1.808300e-01  cycle=126  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  5.26306e-16  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  2.46959e-15  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  1.61536e-14  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  1.18459e-13  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  8.17395e-13  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  5.38347e-12  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  3.37788e-11  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  2.01721e-10  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  1.14390e-09  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  6.14442e-09  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  3.11692e-08  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  1.48783e-07  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.99999e-01  9.99999e-01  6.65406e-07  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.99998e-01  9.99997e-01  2.77403e-06  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.99991e-01  9.99987e-01  1.07164e-05  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.99968e-01  9.99955e-01  3.81045e-05  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.99895e-01  9.99854e-01  1.23797e-04  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.99692e-01  9.99568e-01  3.64760e-04  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.99182e-01  9.98855e-01  9.68086e-04  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.98055e-01  9.97278e-01  2.30278e-03  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.95865e-01  9.94217e-01  4.89991e-03  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.92124e-01  9.88993e-01  9.34759e-03  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.86469e-01  9.81111e-01  1.60967e-02  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.78808e-01  9.70462e-01  2.52905e-02  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.69338e-01  9.57343e-01  3.67364e-02  0.00000e+00  0.00000e+00
0077 -2.05078e-01  9.58437e-01  9.42306e-01  5.00228e-02  0.00000e+00  0.00000e+00
0078 -2.01172e-01  9.46523e-01  9.25949e-01  6.46826e-02  0.00000e+00  0.00000e+00
0079 -1.97266e-01  9.33954e-01  9.08782e-01  8.03080e-02  0.00000e+00  0.00000e+00
0080 -1.93359e-01  9.20997e-01  8.91179e-01  9.65938e-02  0.00000e+00  0.00000e+00
0081 -1.89453e-01  9.07830e-01  8.73394e-01  1.13331e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  8.94572e-01  8.55589e-01  1.30381e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  8.81297e-01  8.37867e-01  1.47657e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  8.68055e-01  8.20294e-01  1.65099e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  8.54878e-01  8.02914e-01  1.82668e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  8.41789e-01  7.85755e-01  2.00335e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  8.28804e-01  7.68839e-01  2.18080e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  8.15935e-01  7.52177e-01  2.35887e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  8.03191e-01  7.35781e-01  2.53745e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  7.90578e-01  7.19655e-01  2.71644e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  7.78101e-01  7.03803e-01  2.89576e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.65763e-01  6.88229e-01  3.07535e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  7.53568e-01  6.72933e-01  3.25515e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  7.41517e-01  6.57915e-01  3.43513e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  7.29613e-01  6.43175e-01  3.61524e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  7.17855e-01  6.28710e-01  3.79545e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  7.06244e-01  6.14520e-01  3.97572e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.94782e-01  6.00602e-01  4.15605e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.83468e-01  5.86953e-01  4.33639e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.72301e-01  5.73571e-01  4.51674e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.61282e-01  5.60453e-01  4.69706e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.50411e-01  5.47595e-01  4.87735e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.39686e-01  5.34995e-01  5.05759e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.29107e-01  5.22649e-01  5.23776e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  6.18673e-01  5.10553e-01  5.41784e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  6.08383e-01  4.98705e-01  5.59782e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.98238e-01  4.87100e-01  5.77769e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.88235e-01  4.75736e-01  5.95744e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.78374e-01  4.64608e-01  6.13704e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.68655e-01  4.53714e-01  6.31648e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.59075e-01  4.43049e-01  6.49575e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.49636e-01  4.32612e-01  6.67482e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.40336e-01  4.22398e-01  6.85367e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.31175e-01  4.12406e-01  7.03227e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.22153e-01  4.02633e-01  7.21058e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.13271e-01  3.93076e-01  7.38857e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.04528e-01  3.83735e-01  7.56616e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.95929e-01  3.74609e-01  7.74328e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.87475e-01  3.65698e-01  7.91980e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.79172e-01  3.57008e-01  8.09558e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.71030e-01  3.48543e-01  8.27033e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.63065e-01  3.40321e-01  8.44361e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.55314e-01  3.32372e-01  8.61456e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.47850e-01  3.24768e-01  8.78138e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.40838e-01  3.17671e-01  8.94011e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.34624e-01  3.11418e-01  9.08246e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.29790e-01  3.06581e-01  9.19417e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.26941e-01  3.03731e-01  9.26075e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25916e-01  3.02717e-01  9.28449e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25779e-01  3.02577e-01  9.28785e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25803e-01  3.02604e-01  9.28718e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25814e-01  3.02611e-01  9.28708e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25815e-01  3.02611e-01  9.28706e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25896e-01  3.02689e-01  9.28523e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25952e-01  3.02745e-01  9.28392e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26032e-01  3.02823e-01  9.28209e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26079e-01  3.02869e-01  9.28101e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26121e-01  3.02912e-01  9.28001e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26149e-01  3.02943e-01  9.27930e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26174e-01  3.02969e-01  9.27869e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26195e-01  3.02989e-01  9.27823e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26215e-01  3.03005e-01  9.27787e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26234e-01  3.03016e-01  9.27760e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26251e-01  3.03026e-01  9.27739e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26265e-01  3.03034e-01  9.27721e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26274e-01  3.03041e-01  9.27705e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26277e-01  3.03048e-01  9.27690e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26276e-01  3.03054e-01  9.27676e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26276e-01  3.03060e-01  9.27664e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26274e-01  3.03066e-01  9.27652e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26274e-01  3.03072e-01  9.27640e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26275e-01  3.03078e-01  9.27629e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26284e-01  3.03083e-01  9.27618e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26309e-01  3.03088e-01  9.27607e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26343e-01  3.03093e-01  9.27597e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26359e-01  3.03097e-01  9.27586e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26359e-01  3.03101e-01  9.27576e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26351e-01  3.03105e-01  9.27568e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26313e-01  3.03109e-01  9.27560e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26233e-01  3.03113e-01  9.27554e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26153e-01  3.03116e-01  9.27549e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26110e-01  3.03120e-01  9.27545e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26092e-01  3.03123e-01  9.27541e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26076e-01  3.03126e-01  9.27538e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26034e-01  3.03128e-01  9.27535e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.25863e-01  3.03130e-01  9.27533e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.25226e-01  3.03132e-01  9.27531e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.23209e-01  3.03134e-01  9.27529e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.17837e-01  3.03135e-01  9.27528e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.05891e-01  3.03137e-01  9.27527e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  3.84226e-01  3.03138e-01  9.27527e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  3.53253e-01  3.03140e-01  9.27527e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  3.19507e-01  3.03141e-01  9.27528e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.92061e-01  3.03142e-01  9.27528e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.75441e-01  3.03143e-01  9.27529e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.67884e-01  3.03144e-01  9.27530e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65322e-01  3.03145e-01  9.27531e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.64732e-01  3.03146e-01  9.27533e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.64680e-01  3.03146e-01  9.27534e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.64707e-01  3.03147e-01  9.27536e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.64868e-01  3.03148e-01  9.27537e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65131e-01  3.03149e-01  9.27539e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.65321e-01  3.03150e-01  9.27542e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65404e-01  3.03151e-01  9.27544e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65432e-01  3.03152e-01  9.27546e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65444e-01  3.03154e-01  9.27549e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65452e-01  3.03155e-01  9.27552e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65463e-01  3.03156e-01  9.27555e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65480e-01  3.03157e-01  9.27558e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65503e-01  3.03159e-01  9.27562e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65525e-01  3.03160e-01  9.27566e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65544e-01  3.03162e-01  9.27570e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65557e-01  3.03163e-01  9.27574e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65566e-01  3.03165e-01  9.27579e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65572e-01  3.03167e-01  9.27584e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65576e-01  3.03169e-01  9.27589e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65579e-01  3.03171e-01  9.27594e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65581e-01  3.03173e-01  9.27599e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65583e-01  3.03174e-01  9.27604e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65585e-01  3.03176e-01  9.27609e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65587e-01  3.03178e-01  9.27614e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65589e-01  3.03180e-01  9.27620e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65591e-01  3.03183e-01  9.27626e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65595e-01  3.03188e-01  9.27642e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65602e-01  3.03197e-01  9.27668e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65608e-01  3.03205e-01  9.27692e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65608e-01  3.03204e-01  9.27690e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65575e-01  3.03150e-01  9.27528e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.63791e-01  3.00305e-01  9.18943e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.41873e-01  2.66039e-01  8.08690e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.80275e-01  1.73624e-01  4.37342e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.34478e-01  1.11160e-01  8.05875e-02  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25499e-01  1.00560e-01  4.22373e-03  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25012e-01  1.00014e-01  1.04451e-04  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  1.60163e-06  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  1.81923e-08  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  1.67912e-10  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  1.30736e-12  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  9.43311e-15  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  4.04855e-17  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
